SURVEY: SNLS3_LC(SNLS3_LC)   
SNID:   684   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SNLS3 
SNTYPE:  1 
FILTERS: griz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.471760 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.470000 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53119.789 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  34  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.47176  
SIM_REDSHIFT_CMB:    0.47000  
SIM_REDSHIFT_HOST:   0.47176  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.0923  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0317   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (griz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   24.52  23.09  23.24  23.14  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   53119.503906  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   8.1165e-06   
SIM_SALT2x1:   -2.1546   
SIM_SALT2c:     0.1073   
SIM_SALT2mB:   23.3616   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -16.96   days 
SIM_TRESTMAX:    57.65   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53169.350  i NULL   4.2162e+00   1.748e+00    0  35.391   0.85  25.5181 
OBS:  53169.380  r NULL   6.3349e-01   1.066e+00    0  35.384   0.85  26.3425 
OBS:  53169.420  z NULL   7.7617e+00   4.185e+00    0  34.704   0.85  25.3750 
OBS:  53175.330  i NULL   2.2596e+00   1.511e+00    0  35.706   0.85  25.6418 
OBS:  53175.360  r NULL   1.6687e+00   9.053e-01    0  35.738   0.85  26.3936 
OBS:  53175.380  g NULL   6.3400e-01   5.649e-01    0  36.171   0.85  28.3745 
OBS:  53177.380  z NULL   1.2742e+01   2.883e+00    0  35.514   0.85  25.4495 
OBS:  53178.310  i NULL   5.4265e+00   1.582e+00    0  35.607   0.85  25.6743 
OBS:  53178.350  r NULL   2.4283e+00   7.627e-01    0  36.111   0.85  26.4256 
OBS:  53178.370  g NULL   1.0729e+00   5.251e-01    0  36.330   0.85  28.4263 
OBS:  53182.320  r NULL   2.6877e+00   1.149e+00    0  35.221   0.85  26.4989 
OBS:  53182.360  z NULL   5.4872e+00   3.085e+00    0  35.366   0.85  25.4283 
OBS:  53193.340  i NULL   3.2141e+00   1.386e+00    0  35.893   0.85  25.9614 
OBS:  53193.380  r NULL  -1.1476e+00   1.551e+00    0  34.568   0.85  26.8366 
OBS:  53195.340  g NULL   6.9344e-01   5.236e-01    0  36.336   0.85  28.9187 
OBS:  53197.340  r NULL   1.4696e+00   8.767e-01    0  35.808   0.85  26.9814 
OBS:  53198.260  i NULL   6.2786e+00   9.703e+00    0  31.669   0.85  26.0742 
OBS:  53198.300  r NULL   2.4614e+00   1.053e+00    0  35.411   0.85  27.0165 
OBS:  53198.300  g NULL  -4.0965e+00   4.366e+00    0  31.730   0.85  29.0212 
OBS:  53200.260  g NULL   4.8532e-01   5.195e-01    0  36.353   0.85  29.0891 
OBS:  53202.290  i NULL   2.3839e+00   1.426e+00    0  35.832   0.85  26.1667 
OBS:  53204.300  z NULL   2.0804e+00   2.573e+00    0  35.760   0.85  25.9418 
OBS:  53204.350  r NULL   8.8178e-02   9.597e-01    0  35.610   0.85  27.2378 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

