SURVEY: SDSS
SNID: 6422.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0402 MW E(B-V)
REDSHIFT_HELIO: 0.184 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53668.043

NOBS: 92
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 53622.297 g  -2.6700 19.1960
OBS: 53627.254 g  -0.4600 27.2630
OBS: 53634.250 g  25.9700 73.9960
OBS: 53636.254 g  -45.1000 31.6300
OBS: 53648.297 g  43.9400 20.0680
OBS: 53655.227 g  370.2902 49.1830
OBS: 53664.250 g  851.0404 39.6060
OBS: 53666.211 g  873.2804 21.0890
OBS: 53669.207 g  808.2504 17.2890
OBS: 53671.293 g  721.6603 21.6580
OBS: 53674.191 g  662.4003 18.6300
OBS: 53676.281 g  585.4603 20.2420
OBS: 53679.254 g  527.5602 20.7860
OBS: 53681.246 g  446.5002 18.6130
OBS: 53685.203 g  396.8002 82.1650
OBS: 53687.242 g  340.8001 48.4660
OBS: 53700.199 g  61.4000 18.0450
OBS: 53705.184 g  61.3400 16.4660
OBS: 53622.297 r  -12.8100 29.1460
OBS: 53627.254 r  32.2300 27.2990
OBS: 53634.250 r  -125.5600 65.1640
OBS: 53636.254 r  -5.3900 35.1350
OBS: 53648.297 r  -1.2200 30.8290
OBS: 53655.227 r  252.2400 41.5380
OBS: 53664.250 r  789.7699 38.7230
OBS: 53666.211 r  762.5899 25.2070
OBS: 53669.207 r  803.7199 24.9260
OBS: 53671.293 r  769.6499 27.7380
OBS: 53674.191 r  726.2399 28.3180
OBS: 53676.281 r  673.9999 24.2270
OBS: 53679.254 r  615.2299 32.4580
OBS: 53681.246 r  537.2599 26.6230
OBS: 53685.203 r  384.7499 113.4910
OBS: 53687.242 r  455.9299 47.1680
OBS: 53697.199 r  155.1000 69.9380
OBS: 53700.199 r  257.4300 28.0970
OBS: 53705.184 r  171.5100 24.0200
OBS: 53622.297 i  37.9900 41.7040
OBS: 53627.254 i  -16.0800 33.4510
OBS: 53634.250 i  68.3300 67.0960
OBS: 53636.254 i  -4.0600 43.5800
OBS: 53640.254 i  -43.2600 74.2160
OBS: 53655.227 i  312.0099 43.2490
OBS: 53664.250 i  632.7698 44.4640
OBS: 53666.211 i  659.5897 32.2370
OBS: 53669.207 i  697.7697 33.5620
OBS: 53671.293 i  720.6597 37.0670
OBS: 53674.191 i  643.3697 35.6040
OBS: 53676.281 i  614.3698 31.9610
OBS: 53679.254 i  441.4498 40.6820
OBS: 53681.246 i  490.4698 32.6230
OBS: 53687.242 i  316.9599 42.5320
OBS: 53697.199 i  341.9799 78.7150
OBS: 53700.199 i  286.4799 39.1090
OBS: 53705.184 i  273.2299 32.4580
OBS: 53622.297 z  -497.9402 156.4371
OBS: 53627.254 z  26.7100 105.9840
OBS: 53634.250 z  185.5501 170.7061
OBS: 53636.254 z  -222.4601 134.3021
OBS: 53648.297 z  -76.8500 138.5801
OBS: 53655.227 z  166.6901 202.3911
OBS: 53664.250 z  362.1702 137.8621
OBS: 53666.211 z  321.7001 103.0860
OBS: 53669.207 z  434.0002 108.4130
OBS: 53671.293 z  407.7102 125.4971
OBS: 53674.191 z  3.2600 109.7931
OBS: 53676.281 z  343.1502 113.9881
OBS: 53679.254 z  36.8900 139.1591
OBS: 53681.246 z  231.9101 106.3150
OBS: 53685.203 z  318.4601 291.7321
OBS: 53687.242 z  134.9901 117.5211
OBS: 53700.199 z  -23.5600 140.4011
OBS: 53705.184 z  75.7500 102.5340
OBS: 53622.297 u  -34.6300 57.0490
OBS: 53627.254 u  59.5000 67.3990
OBS: 53634.250 u  229.5099 254.0299
OBS: 53636.254 u  -21.8700 101.0710
OBS: 53648.297 u  -148.3299 82.4140
OBS: 53655.227 u  188.1099 100.8500
OBS: 53664.250 u  233.7999 100.4920
OBS: 53666.211 u  362.5399 51.0600
OBS: 53669.207 u  267.1899 53.0750
OBS: 53671.293 u  210.5199 74.5750
OBS: 53674.191 u  188.1099 58.9260
OBS: 53676.281 u  157.5499 56.8280
OBS: 53679.254 u  95.9900 64.9430
OBS: 53681.246 u  -22.5300 54.2340
OBS: 53685.203 u  -51.7500 206.8619
OBS: 53687.242 u  -140.0800 134.4120
OBS: 53697.199 u  13.8000 123.8140
OBS: 53700.199 u  37.9800 59.5060
OBS: 53705.184 u  33.1000 53.8200
END_PHOTOMETRY:

# =============================================
