SURVEY: SDSS
SNID: 18650.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0917 MW E(B-V)
REDSHIFT_HELIO: 0.114 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54387.872

NOBS: 79
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 54348.227 g  -0.8700 14.2890
OBS: 54357.195 g  -40.5600 15.9060
OBS: 54365.191 g  20.4100 32.2920
OBS: 54379.234 g  1081.3605 24.2490
OBS: 54385.242 g  1526.1106 36.9560
OBS: 54387.242 g  1561.6607 26.9730
OBS: 54394.227 g  1270.5105 46.7540
OBS: 54404.152 g  647.3203 18.7650
OBS: 54408.148 g  492.3302 17.3110
OBS: 54410.148 g  388.1202 21.0420
OBS: 54411.105 g  347.1402 15.8090
OBS: 54413.145 g  266.8701 15.7540
OBS: 54418.145 g  196.3801 15.4810
OBS: 54422.148 g  113.4701 30.2500
OBS: 54348.227 r  -10.4500 23.5150
OBS: 54357.195 r  -45.2300 26.7550
OBS: 54365.191 r  -22.2200 32.6510
OBS: 54379.234 r  1046.9899 25.3700
OBS: 54385.242 r  1605.3697 35.3000
OBS: 54387.242 r  1596.5197 33.7820
OBS: 54392.238 r  1503.7398 54.1790
OBS: 54394.227 r  1417.6498 61.3550
OBS: 54404.152 r  968.1298 36.5420
OBS: 54408.148 r  767.5299 24.2110
OBS: 54410.148 r  741.7999 34.2790
OBS: 54411.105 r  766.1099 27.1090
OBS: 54413.145 r  661.0799 26.4740
OBS: 54418.145 r  520.6799 26.8960
OBS: 54422.148 r  486.7799 35.0800
OBS: 54348.227 i  -36.7200 34.6380
OBS: 54357.195 i  32.6100 35.0520
OBS: 54365.191 i  34.6000 43.8010
OBS: 54379.234 i  1036.2596 35.9350
OBS: 54385.242 i  1177.8695 39.6890
OBS: 54387.242 i  1161.6996 43.6630
OBS: 54392.238 i  1139.4396 51.9980
OBS: 54394.227 i  1058.4596 56.8010
OBS: 54404.152 i  648.7298 38.5570
OBS: 54408.148 i  588.2898 33.9760
OBS: 54410.148 i  581.2798 47.3340
OBS: 54411.105 i  654.1397 36.9010
OBS: 54413.145 i  568.5498 35.6320
OBS: 54418.145 i  596.4898 37.0670
OBS: 54422.148 i  571.6998 45.4020
OBS: 54424.137 i  482.3898 39.3020
OBS: 54348.227 z  27.1300 123.2341
OBS: 54357.195 z  203.3201 130.8241
OBS: 54365.191 z  0.6700 147.8811
OBS: 54379.234 z  713.5103 115.9481
OBS: 54385.242 z  1065.4205 118.9011
OBS: 54387.242 z  896.7504 138.0001
OBS: 54392.238 z  688.4403 171.6171
OBS: 54394.227 z  717.5503 240.3681
OBS: 54402.234 z  717.5503 204.4611
OBS: 54404.152 z  195.5501 126.2151
OBS: 54408.148 z  360.7302 116.3621
OBS: 54410.148 z  489.7902 174.4601
OBS: 54411.105 z  383.2202 120.0881
OBS: 54413.145 z  481.8402 121.5501
OBS: 54418.145 z  614.0803 119.6461
OBS: 54422.148 z  394.7102 132.5901
OBS: 54424.137 z  648.7203 111.6971
OBS: 54348.227 u  -44.9600 48.0240
OBS: 54357.195 u  25.9100 49.9010
OBS: 54365.191 u  9.7200 91.2180
OBS: 54379.234 u  388.1799 47.9690
OBS: 54385.242 u  603.3498 66.4060
OBS: 54387.242 u  516.2798 61.9340
OBS: 54392.238 u  325.6899 78.4390
OBS: 54394.227 u  48.1300 118.2110
OBS: 54402.234 u  -72.3100 143.3540
OBS: 54404.152 u  59.5600 44.5460
OBS: 54408.148 u  -2.6200 39.4130
OBS: 54410.148 u  -36.0000 63.5350
OBS: 54411.105 u  27.9500 39.0820
OBS: 54413.145 u  -22.4600 45.6500
OBS: 54418.145 u  32.9800 41.4830
OBS: 54422.148 u  -110.0000 77.8870
OBS: 54424.137 u  75.7700 94.2260
END_PHOTOMETRY:

# =============================================
