SURVEY: SDSS
SNID: 14157.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.1176 MW E(B-V)
REDSHIFT_HELIO: 0.2115 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54014.036

NOBS: 125
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 53975.441 g  -22.7200 20.4870
OBS: 53994.465 g  95.2700 16.7590
OBS: 53996.449 g  71.6700 17.2640
OBS: 54005.465 g  442.4102 16.4110
OBS: 54008.410 g  507.5302 34.7210
OBS: 54009.480 g  517.4502 16.3830
OBS: 54010.406 g  536.3902 15.9940
OBS: 54012.398 g  527.5602 29.1460
OBS: 54020.438 g  394.2502 28.9250
OBS: 54024.488 g  374.0702 23.2030
OBS: 54028.477 g  248.7901 17.0980
OBS: 54030.430 g  197.1001 14.8160
OBS: 54035.477 g  163.1901 21.0860
OBS: 54037.379 g  81.5100 14.2280
OBS: 54040.395 g  85.6800 14.0290
OBS: 54041.430 g  68.2700 15.6190
OBS: 54047.426 g  35.1200 51.9980
OBS: 54049.422 g  33.5800 32.5960
OBS: 54050.383 g  1.8500 35.9350
OBS: 54053.402 g  62.0500 22.9250
OBS: 54056.387 g  49.4200 16.6370
OBS: 54059.383 g  49.6100 18.1330
OBS: 54061.395 g  22.1600 20.7000
OBS: 54062.387 g  43.5900 14.0040
OBS: 54064.383 g  29.4700 17.2330
OBS: 54068.367 g  21.8400 20.0130
OBS: 53975.441 r  -60.3300 30.3050
OBS: 53994.465 r  107.7200 25.2790
OBS: 53996.449 r  58.8500 29.8080
OBS: 54005.465 r  443.4899 25.2180
OBS: 54008.410 r  506.9399 41.3720
OBS: 54009.480 r  565.1999 25.6350
OBS: 54010.406 r  520.6799 23.0870
OBS: 54012.398 r  555.8999 32.9540
OBS: 54020.438 r  489.9399 36.7630
OBS: 54024.488 r  472.1899 34.8310
OBS: 54028.477 r  334.0699 31.1880
OBS: 54030.430 r  373.2099 27.3820
OBS: 54035.477 r  292.7300 32.0160
OBS: 54037.379 r  219.7400 23.6390
OBS: 54040.395 r  229.0900 26.5840
OBS: 54041.430 r  232.3000 28.3180
OBS: 54047.426 r  162.3500 50.7560
OBS: 54049.422 r  126.1600 37.8120
OBS: 54050.383 r  183.8900 46.2020
OBS: 54053.402 r  180.1700 39.9650
OBS: 54056.387 r  97.3500 31.3260
OBS: 54059.383 r  167.2600 31.9880
OBS: 54062.387 r  95.9800 24.9170
OBS: 54068.367 r  77.5500 38.4740
OBS: 53975.441 i  42.6700 46.7820
OBS: 53994.465 i  102.2200 38.1430
OBS: 53996.449 i  -16.9600 49.5420
OBS: 54005.465 i  430.5698 40.9310
OBS: 54008.410 i  253.6499 69.4970
OBS: 54009.480 i  530.0298 38.1430
OBS: 54010.406 i  536.9198 36.1560
OBS: 54012.398 i  597.5898 47.6930
OBS: 54020.438 i  517.4598 51.5570
OBS: 54024.488 i  536.9198 49.1830
OBS: 54028.477 i  369.2899 45.1810
OBS: 54030.430 i  388.2098 45.0160
OBS: 54035.477 i  242.1099 46.3680
OBS: 54037.379 i  348.6999 37.8950
OBS: 54040.395 i  237.6499 42.3940
OBS: 54041.430 i  327.4099 42.5320
OBS: 54047.426 i  223.4599 59.5330
OBS: 54049.422 i  271.2099 52.9090
OBS: 54050.383 i  130.2400 64.7770
OBS: 54056.387 i  317.5499 45.3470
OBS: 54059.383 i  168.2299 52.3300
OBS: 54061.395 i  170.9499 57.1600
OBS: 54062.387 i  223.4599 43.2490
OBS: 54064.383 i  168.8699 49.9560
OBS: 54068.367 i  41.9500 56.8560
OBS: 53975.441 z  -101.3500 156.9341
OBS: 53994.465 z  79.2900 108.7720
OBS: 53996.449 z  63.4000 128.8921
OBS: 54005.465 z  369.0702 113.5741
OBS: 54008.410 z  854.2304 217.1291
OBS: 54009.480 z  217.0601 104.5210
OBS: 54010.406 z  487.9102 103.7480
OBS: 54012.398 z  455.1502 140.5391
OBS: 54020.438 z  355.3802 132.8111
OBS: 54024.488 z  299.2201 142.6091
OBS: 54028.477 z  318.7802 147.7981
OBS: 54030.430 z  21.1900 125.9391
OBS: 54035.477 z  286.5301 140.8431
OBS: 54037.379 z  341.7702 110.5931
OBS: 54040.395 z  142.0801 122.5991
OBS: 54041.430 z  197.1301 116.7481
OBS: 54047.426 z  302.9301 153.1521
OBS: 54049.422 z  282.3901 152.0481
OBS: 54050.383 z  271.1201 204.4331
OBS: 54056.387 z  251.2201 133.8601
OBS: 54059.383 z  17.7500 189.3361
OBS: 54061.395 z  195.7701 156.2991
OBS: 54062.387 z  272.5401 125.1661
OBS: 54064.383 z  161.6101 155.8851
OBS: 54068.367 z  47.2400 189.7501
OBS: 53975.441 u  41.6100 54.8410
OBS: 53994.465 u  16.8300 45.1810
OBS: 53996.449 u  -27.7200 50.3150
OBS: 54005.465 u  181.2299 44.9050
OBS: 54008.410 u  177.8799 66.2950
OBS: 54009.480 u  108.4800 40.2960
OBS: 54010.406 u  113.1100 40.0480
OBS: 54012.398 u  101.6700 59.0360
OBS: 54020.438 u  141.1900 72.4780
OBS: 54024.488 u  72.3400 67.3440
OBS: 54028.477 u  3.0400 48.2170
OBS: 54030.430 u  28.3900 45.0710
OBS: 54035.477 u  69.4600 60.6100
OBS: 54037.379 u  25.1100 38.5300
OBS: 54040.395 u  -8.4900 39.7160
OBS: 54041.430 u  22.1400 44.0500
OBS: 54047.426 u  -127.3800 145.0660
OBS: 54049.422 u  -8.7300 92.0460
OBS: 54050.383 u  53.2500 102.9760
OBS: 54053.402 u  -26.1800 64.4460
OBS: 54056.387 u  16.8600 49.4870
OBS: 54059.383 u  59.6900 55.3380
OBS: 54062.387 u  10.5400 42.7520
OBS: 54064.383 u  0.2200 59.7540
OBS: 54068.367 u  -77.4700 73.8020
END_PHOTOMETRY:

# =============================================
