SURVEY: SDSS
SNID: 19953.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0518 MW E(B-V)
REDSHIFT_HELIO: 0.119 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54415.12

NOBS: 84
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 54348.238 g  -3.6100 14.8680
OBS: 54357.207 g  1.1500 15.8450
OBS: 54365.207 g  -29.3200 34.4450
OBS: 54379.246 g  -8.3800 13.9160
OBS: 54385.254 g  -32.2100 18.1990
OBS: 54387.254 g  -20.2900 18.4290
OBS: 54392.250 g  -22.3700 18.0060
OBS: 54394.238 g  -78.4300 46.2300
OBS: 54402.246 g  779.7303 47.0580
OBS: 54404.164 g  1064.5604 25.9190
OBS: 54408.160 g  1704.4607 22.1710
OBS: 54410.160 g  1975.1109 44.1320
OBS: 54411.117 g  2054.9009 36.7080
OBS: 54413.160 g  2095.0409 30.0560
OBS: 54418.160 g  1923.0508 26.1810
OBS: 54422.164 g  1677.9807 39.3020
OBS: 54424.152 g  1799.6608 82.4410
OBS: 54348.238 r  -18.1500 22.6350
OBS: 54357.207 r  0.1800 21.9700
OBS: 54365.207 r  -47.3400 40.2130
OBS: 54379.246 r  -17.1900 21.5390
OBS: 54385.254 r  6.0100 25.2480
OBS: 54387.254 r  -7.7300 27.8480
OBS: 54392.250 r  -37.6900 29.6150
OBS: 54394.238 r  -100.3400 52.2470
OBS: 54402.246 r  650.2099 46.6990
OBS: 54404.164 r  935.6798 27.2940
OBS: 54408.160 r  1509.2897 32.5130
OBS: 54410.160 r  1731.3297 51.5840
OBS: 54411.117 r  1858.5797 29.3940
OBS: 54413.160 r  1951.5696 37.0670
OBS: 54418.160 r  1978.7196 30.8570
OBS: 54422.164 r  1794.6496 46.9750
OBS: 54348.238 i  -3.9600 35.9080
OBS: 54357.207 i  -21.0400 34.4720
OBS: 54365.207 i  -106.7300 55.0620
OBS: 54379.246 i  19.2800 34.0580
OBS: 54385.254 i  -35.5000 36.8740
OBS: 54387.254 i  21.2600 44.1880
OBS: 54392.250 i  -16.3700 44.4360
OBS: 54394.238 i  -89.8000 62.2930
OBS: 54402.246 i  565.9298 57.4080
OBS: 54404.164 i  814.6797 39.7720
OBS: 54408.160 i  1196.4695 42.1730
OBS: 54410.160 i  1235.6795 85.8080
OBS: 54411.117 i  1310.7495 48.1070
OBS: 54413.160 i  1420.1395 43.3040
OBS: 54418.160 i  1336.3495 40.5170
OBS: 54422.164 i  1208.6595 51.0880
OBS: 54424.152 i  1143.6496 45.2920
OBS: 54348.238 z  145.8801 118.9281
OBS: 54357.207 z  141.8901 109.2411
OBS: 54365.207 z  52.5600 153.5391
OBS: 54379.246 z  -200.1301 96.8210
OBS: 54385.254 z  20.9100 109.1030
OBS: 54387.254 z  -62.3800 128.4781
OBS: 54392.250 z  -78.0800 120.5021
OBS: 54394.238 z  -15.4400 147.2181
OBS: 54402.246 z  501.7002 139.7941
OBS: 54404.164 z  745.7403 114.9541
OBS: 54408.160 z  796.3404 110.3171
OBS: 54410.160 z  1272.1506 258.9711
OBS: 54411.117 z  936.0804 118.9561
OBS: 54413.160 z  980.7305 132.7281
OBS: 54418.160 z  1009.4505 110.3451
OBS: 54422.164 z  574.6103 132.7011
OBS: 54424.152 z  421.9102 102.8380
OBS: 54348.238 u  -22.3300 44.8220
OBS: 54357.207 u  -18.8400 47.3340
OBS: 54365.207 u  50.0000 90.0860
OBS: 54379.246 u  -8.9200 39.3850
OBS: 54385.254 u  -42.0100 53.8200
OBS: 54387.254 u  -3.3700 61.0790
OBS: 54392.250 u  -55.7100 56.1940
OBS: 54394.238 u  -16.6700 96.7930
OBS: 54402.246 u  334.5299 138.4970
OBS: 54404.164 u  702.4698 51.7500
OBS: 54408.160 u  1114.6296 56.8840
OBS: 54410.160 u  1234.6496 117.7970
OBS: 54411.117 u  1168.2596 67.3720
OBS: 54413.160 u  1083.2496 68.0340
OBS: 54418.160 u  659.1798 48.7970
OBS: 54422.164 u  516.2798 79.9020
OBS: 54424.152 u  411.4299 82.4410
END_PHOTOMETRY:

# =============================================
