SURVEY: SDSS
SNID: 14451.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0966 MW E(B-V)
REDSHIFT_HELIO: 0.179 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54011.807

NOBS: 108
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 53975.160 g  17.2000 17.3740
OBS: 53994.156 g  55.7600 15.5530
OBS: 53998.137 g  244.0101 15.6410
OBS: 54008.125 g  773.2903 21.6910
OBS: 54010.121 g  803.0503 27.7930
OBS: 54012.113 g  786.2204 40.9860
OBS: 54020.117 g  542.8502 19.5440
OBS: 54022.168 g  462.8502 20.6500
OBS: 54026.117 g  288.6501 22.4330
OBS: 54028.105 g  296.7601 21.7290
OBS: 54030.109 g  224.7501 15.5000
OBS: 54032.098 g  226.6301 22.0170
OBS: 54037.090 g  89.7200 20.8900
OBS: 54040.105 g  68.2100 34.8860
OBS: 54050.090 g  48.1700 18.2490
OBS: 54053.094 g  69.6500 21.2710
OBS: 54056.094 g  25.9200 26.1210
OBS: 54057.063 g  42.0900 16.8800
OBS: 54059.090 g  60.8700 19.5680
OBS: 54061.102 g  59.2000 20.1260
OBS: 54062.094 g  8.0600 21.8450
OBS: 54068.082 g  10.8000 45.8440
OBS: 53975.160 r  -7.8500 27.0540
OBS: 53994.156 r  54.1600 23.3610
OBS: 53998.137 r  245.5700 23.2200
OBS: 54008.125 r  716.2699 29.9740
OBS: 54010.121 r  677.1199 30.9120
OBS: 54012.113 r  784.6899 43.6630
OBS: 54020.117 r  687.1799 30.1670
OBS: 54022.168 r  525.0199 31.0500
OBS: 54026.117 r  525.9899 31.5190
OBS: 54028.105 r  436.9899 31.2430
OBS: 54030.109 r  405.5299 25.2930
OBS: 54032.098 r  329.4799 31.9330
OBS: 54037.090 r  297.3699 28.7590
OBS: 54040.105 r  294.6299 41.9800
OBS: 54050.090 r  144.6200 31.7400
OBS: 54053.094 r  135.0900 31.1050
OBS: 54056.094 r  157.5800 30.0010
OBS: 54057.063 r  172.3100 29.0350
OBS: 54059.090 r  139.3200 31.2980
OBS: 54061.102 r  75.7000 35.9900
OBS: 54062.094 r  83.3400 35.8800
OBS: 54068.082 r  72.0500 46.4780
OBS: 53975.160 i  31.2300 42.8630
OBS: 53994.156 i  70.0500 37.4810
OBS: 53998.137 i  228.7399 36.0460
OBS: 54008.125 i  594.8398 42.0620
OBS: 54010.121 i  793.9197 44.4910
OBS: 54012.113 i  566.4498 50.4250
OBS: 54020.117 i  574.3498 47.7480
OBS: 54022.168 i  555.5798 45.7060
OBS: 54026.117 i  346.4399 44.6020
OBS: 54028.105 i  375.1499 44.2980
OBS: 54030.109 i  465.3198 39.7160
OBS: 54037.090 i  349.0199 43.2220
OBS: 54040.105 i  359.5099 53.6540
OBS: 54050.090 i  237.8699 50.2600
OBS: 54053.094 i  253.1799 47.1960
OBS: 54056.094 i  122.8500 61.0240
OBS: 54057.063 i  132.3699 45.3190
OBS: 54059.090 i  128.4999 47.2510
OBS: 54061.102 i  222.2199 63.9770
OBS: 54062.094 i  112.6500 55.6690
OBS: 54068.082 i  6.9300 61.1890
OBS: 53975.160 z  -17.9100 158.8381
OBS: 53994.156 z  184.0201 123.4551
OBS: 53998.137 z  266.6001 122.8481
OBS: 54008.125 z  599.1303 120.5291
OBS: 54010.121 z  393.9402 127.1811
OBS: 54012.113 z  341.7702 147.9641
OBS: 54020.117 z  421.0802 161.2941
OBS: 54022.168 z  526.8402 158.4521
OBS: 54026.117 z  -71.8100 173.6321
OBS: 54028.105 z  273.4001 161.2391
OBS: 54030.109 z  220.2201 122.6271
OBS: 54032.098 z  -314.3201 150.4481
OBS: 54037.090 z  134.0601 121.7991
OBS: 54040.105 z  474.9202 153.2901
OBS: 54050.090 z  307.9301 210.3951
OBS: 54053.094 z  83.4900 185.2241
OBS: 54056.094 z  355.7302 210.0361
OBS: 54057.063 z  179.2701 146.5281
OBS: 54059.090 z  169.1701 160.8531
OBS: 54061.102 z  129.3201 216.2741
OBS: 54062.094 z  111.5701 182.3811
OBS: 54068.082 z  -34.8100 188.2871
OBS: 53975.160 u  58.1200 51.4740
OBS: 53994.156 u  -42.9000 45.3740
OBS: 53998.137 u  103.2300 41.7040
OBS: 54008.125 u  288.2599 56.6900
OBS: 54010.121 u  261.0699 59.8920
OBS: 54012.113 u  276.2399 86.7190
OBS: 54020.117 u  141.4500 56.4140
OBS: 54026.117 u  -30.9000 60.0300
OBS: 54028.105 u  66.4200 63.5630
OBS: 54030.109 u  55.3300 44.4080
OBS: 54032.098 u  -4.0500 53.4340
OBS: 54037.090 u  -67.1300 48.6310
OBS: 54040.105 u  60.5400 80.8400
OBS: 54050.090 u  -57.1600 56.6900
OBS: 54053.094 u  -58.8200 54.9790
OBS: 54056.094 u  -59.4800 72.7810
OBS: 54057.063 u  -129.0700 50.7290
OBS: 54059.090 u  156.0799 61.8790
OBS: 54061.102 u  85.9200 70.7110
OBS: 54062.094 u  39.6100 66.8470
OBS: 54068.082 u  75.8400 128.5610
END_PHOTOMETRY:

# =============================================
