SURVEY: SDSS
SNID: 13727.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.1 MW E(B-V)
REDSHIFT_HELIO: 0.221 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54004.97

NOBS: 106
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 53975.188 g  9.2400 15.9640
OBS: 53996.191 g  301.1701 15.3730
OBS: 53998.160 g  335.5001 14.5510
OBS: 54005.199 g  381.0302 15.7650
OBS: 54008.152 g  301.4501 21.2660
OBS: 54010.145 g  317.4301 25.1050
OBS: 54012.141 g  234.2901 46.7270
OBS: 54020.145 g  136.8101 13.8770
OBS: 54022.191 g  172.9901 19.6400
OBS: 54028.133 g  103.4500 18.0450
OBS: 54030.137 g  73.8700 13.4360
OBS: 54032.125 g  80.0600 18.2630
OBS: 54037.117 g  25.1100 18.4700
OBS: 54040.133 g  76.3600 41.1790
OBS: 54047.121 g  70.2500 59.0640
OBS: 54050.113 g  13.8500 16.2210
OBS: 54053.121 g  65.1500 17.5070
OBS: 54056.121 g  16.1800 23.9020
OBS: 54057.090 g  -1.1500 15.1440
OBS: 54059.117 g  -15.6300 15.7150
OBS: 54061.129 g  9.8200 17.5700
OBS: 54062.121 g  8.2600 23.1810
OBS: 54068.109 g  67.0500 52.4950
OBS: 53975.188 r  15.4300 24.5170
OBS: 53996.191 r  346.6399 22.8330
OBS: 53998.160 r  387.5999 21.9700
OBS: 54005.199 r  429.3999 24.3460
OBS: 54008.152 r  444.3099 25.9360
OBS: 54010.145 r  418.4499 30.8840
OBS: 54020.145 r  303.1899 23.7300
OBS: 54028.133 r  210.7700 29.7800
OBS: 54030.137 r  240.3900 23.4460
OBS: 54032.125 r  162.0500 32.1260
OBS: 54037.117 r  145.0300 27.6280
OBS: 54040.133 r  67.6300 45.7330
OBS: 54047.121 r  116.1500 62.7900
OBS: 54050.113 r  83.6600 30.2500
OBS: 54053.121 r  99.6900 28.5940
OBS: 54056.121 r  36.1900 41.3450
OBS: 54057.090 r  51.9600 27.7380
OBS: 54061.129 r  45.6100 32.9540
OBS: 54062.121 r  21.0600 34.6380
OBS: 54068.109 r  -7.9600 54.3170
OBS: 53975.188 i  19.5800 39.9920
OBS: 53996.191 i  329.8499 36.5150
OBS: 53998.160 i  362.1899 37.0670
OBS: 54005.199 i  424.6398 36.3220
OBS: 54008.152 i  442.6698 39.7990
OBS: 54010.145 i  368.6099 42.0900
OBS: 54020.145 i  282.7799 38.3360
OBS: 54028.133 i  246.8899 39.8820
OBS: 54030.137 i  174.6899 36.3490
OBS: 54037.117 i  201.0799 40.2680
OBS: 54040.133 i  230.0199 58.0430
OBS: 54050.113 i  69.6200 47.2240
OBS: 54053.121 i  154.3899 46.1750
OBS: 54056.121 i  51.4500 48.3830
OBS: 54057.090 i  24.6800 48.9620
OBS: 54059.117 i  -69.6400 69.9940
OBS: 54061.129 i  186.2099 51.9710
OBS: 54062.121 i  -4.6600 54.4270
OBS: 54068.109 i  7.0000 69.6350
OBS: 53975.188 z  206.1201 158.3141
OBS: 53996.191 z  114.3101 113.5741
OBS: 53998.160 z  368.7002 117.2721
OBS: 54005.199 z  331.9502 109.5170
OBS: 54008.152 z  269.9801 120.9981
OBS: 54010.145 z  156.8001 119.4801
OBS: 54012.141 z  299.5301 153.8151
OBS: 54020.145 z  151.6801 126.7671
OBS: 54022.191 z  -37.0600 145.4801
OBS: 54028.133 z  170.2101 147.9911
OBS: 54030.137 z  226.1401 113.1321
OBS: 54032.125 z  -542.7602 175.1221
OBS: 54037.117 z  117.0801 114.8991
OBS: 54040.133 z  176.0801 153.5661
OBS: 54047.121 z  280.9301 295.8721
OBS: 54050.113 z  -90.4700 158.4791
OBS: 54053.121 z  123.2301 155.7191
OBS: 54057.090 z  200.3301 151.8281
OBS: 54059.117 z  -17.0900 170.8441
OBS: 54061.129 z  150.7101 173.3831
OBS: 54062.121 z  27.2700 179.8971
OBS: 54068.109 z  320.4001 201.5901
OBS: 53975.188 u  110.9800 50.0390
OBS: 53996.191 u  43.6200 40.3510
OBS: 53998.160 u  101.0900 42.1730
OBS: 54005.199 u  78.5600 42.7800
OBS: 54008.152 u  93.5400 51.0600
OBS: 54010.145 u  10.5700 58.7050
OBS: 54012.141 u  -77.3900 91.7420
OBS: 54020.145 u  29.2100 40.2130
OBS: 54028.133 u  16.1100 54.5380
OBS: 54030.137 u  -30.4400 37.7290
OBS: 54032.125 u  -48.6200 55.8620
OBS: 54037.117 u  80.1100 48.4100
OBS: 54040.133 u  -68.1400 92.8460
OBS: 54047.121 u  -149.8699 143.0509
OBS: 54050.113 u  72.5500 56.2490
OBS: 54053.121 u  17.1000 52.6330
OBS: 54056.121 u  -16.2200 86.4430
OBS: 54057.090 u  48.4900 48.8240
OBS: 54059.117 u  -119.0100 79.5710
OBS: 54061.129 u  -22.2600 64.1980
OBS: 54062.121 u  -20.9000 70.2700
OBS: 54068.109 u  -70.4800 160.8250
END_PHOTOMETRY:

# =============================================
