SURVEY: SDSS
SNID: 12855.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0521 MW E(B-V)
REDSHIFT_HELIO: 0.172 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53996.105

NOBS: 80
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 53989.230 g  304.5201 26.5460
OBS: 53995.223 g  471.8902 15.6910
OBS: 53997.199 g  473.2002 18.5780
OBS: 54000.207 g  365.2002 20.5430
OBS: 54007.184 g  181.0201 16.5100
OBS: 54009.180 g  180.0201 21.5390
OBS: 54011.246 g  151.1001 27.7660
OBS: 54019.195 g  41.9200 19.1570
OBS: 54025.242 g  35.3400 16.4280
OBS: 54029.172 g  15.2800 13.5570
OBS: 54031.160 g  8.8900 13.5490
OBS: 54036.164 g  35.6300 16.9220
OBS: 54039.164 g  -42.7400 36.4870
OBS: 54048.156 g  45.9900 25.9080
OBS: 54051.148 g  -55.0700 40.4620
OBS: 54052.160 g  -7.5400 16.7860
OBS: 54054.180 g  -80.7600 51.5020
OBS: 54055.156 g  16.1400 15.8780
OBS: 54058.152 g  29.2800 18.0120
OBS: 54060.176 g  -8.2500 14.4490
OBS: 54063.145 g  -23.6400 21.5280
OBS: 53989.230 r  399.5799 31.1050
OBS: 53995.223 r  494.0199 23.9820
OBS: 53997.199 r  512.1099 28.5110
OBS: 54000.207 r  531.8399 28.9250
OBS: 54007.184 r  415.7599 25.5190
OBS: 54009.180 r  343.1399 25.3120
OBS: 54011.246 r  340.2999 33.0370
OBS: 54019.195 r  177.8400 25.1190
OBS: 54025.242 r  154.8200 28.3450
OBS: 54029.172 r  84.2200 22.6710
OBS: 54031.160 r  110.1900 22.1460
OBS: 54036.164 r  75.7700 27.7380
OBS: 54039.164 r  -28.8600 51.4740
OBS: 54048.156 r  46.9000 29.1180
OBS: 54051.148 r  31.5700 78.6880
OBS: 54052.160 r  33.1600 31.8500
OBS: 54055.156 r  21.1200 25.3670
OBS: 54058.152 r  69.1000 36.7360
OBS: 54060.176 r  33.7000 23.1120
OBS: 54063.145 r  43.9700 26.9180
OBS: 53989.230 i  437.7898 39.7160
OBS: 53995.223 i  491.3798 35.1620
OBS: 53997.199 i  541.3998 41.8690
OBS: 54000.207 i  488.6698 47.2510
OBS: 54007.184 i  313.4499 38.1710
OBS: 54009.180 i  336.0199 35.1620
OBS: 54011.246 i  270.1999 41.8140
OBS: 54019.195 i  179.0099 34.4170
OBS: 54025.242 i  137.2499 45.4020
OBS: 54029.172 i  95.8100 36.2940
OBS: 54031.160 i  137.5099 35.6040
OBS: 54036.164 i  176.4999 44.2430
OBS: 54039.164 i  -5.8300 53.0200
OBS: 54051.148 i  76.3600 100.2430
OBS: 54052.160 i  -52.7500 47.6380
OBS: 54054.180 i  183.0899 155.3599
OBS: 54055.156 i  128.2599 39.4400
OBS: 54058.152 i  44.0200 51.2260
OBS: 54060.176 i  57.3300 37.2600
OBS: 54063.145 i  -38.9300 48.6310
OBS: 53989.230 z  345.2202 114.8441
OBS: 53995.223 z  290.4101 103.6100
OBS: 53997.199 z  338.7001 123.9521
OBS: 54000.207 z  62.6600 134.4401
OBS: 54007.184 z  161.8101 109.2411
OBS: 54009.180 z  372.0102 107.6680
OBS: 54011.246 z  211.0601 101.5130
OBS: 54019.195 z  420.6702 93.6470
OBS: 54025.242 z  212.0101 134.9921
OBS: 54029.172 z  113.9701 116.4171
OBS: 54031.160 z  110.3801 101.4300
OBS: 54036.164 z  214.6501 128.5611
OBS: 54039.164 z  -65.0600 133.5841
OBS: 54048.156 z  144.1701 107.5020
OBS: 54052.160 z  135.7201 152.1861
OBS: 54055.156 z  270.5501 127.7601
OBS: 54058.152 z  -219.2801 153.9531
OBS: 54060.176 z  5.9900 110.4281
OBS: 54063.145 z  191.0601 168.2501
END_PHOTOMETRY:

# =============================================
