SURVEY: SDSS
SNID: 15421.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0306 MW E(B-V)
REDSHIFT_HELIO: 0.18537 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54035.178

NOBS: 111
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 53975.395 g  -42.5200 16.5960
OBS: 53994.422 g  -17.2000 16.2450
OBS: 53996.402 g  4.8900 14.5420
OBS: 54005.418 g  18.0800 13.5710
OBS: 54008.363 g  26.3500 17.2890
OBS: 54010.359 g  3.5900 13.1680
OBS: 54012.352 g  16.7000 40.0480
OBS: 54020.359 g  70.1800 26.7360
OBS: 54024.438 g  313.6501 20.9840
OBS: 54028.430 g  519.8402 19.7750
OBS: 54030.352 g  545.3602 16.2540
OBS: 54030.383 g  565.3103 17.5260
OBS: 54035.426 g  611.3703 27.1940
OBS: 54037.332 g  541.3502 16.9910
OBS: 54040.348 g  463.7002 29.3390
OBS: 54047.379 g  297.0301 89.7830
OBS: 54049.375 g  297.0301 31.6570
OBS: 54056.340 g  130.3601 18.3840
OBS: 54059.332 g  127.0101 17.8380
OBS: 54061.344 g  101.6300 23.8130
OBS: 54062.340 g  60.2900 14.8160
OBS: 54064.336 g  70.0500 16.4850
OBS: 54068.316 g  88.4700 27.2940
OBS: 53975.395 r  12.9900 23.9070
OBS: 53994.422 r  -6.6000 23.2340
OBS: 53996.402 r  1.8400 22.4190
OBS: 54005.418 r  30.5600 20.9370
OBS: 54008.363 r  -45.2300 24.7630
OBS: 54010.359 r  -19.8100 18.8780
OBS: 54012.352 r  35.8700 40.5170
OBS: 54020.359 r  139.8400 31.8500
OBS: 54024.438 r  314.0299 29.4770
OBS: 54028.430 r  498.1399 27.0090
OBS: 54030.352 r  563.6399 27.3650
OBS: 54030.383 r  535.7699 23.9210
OBS: 54035.426 r  629.5699 33.3960
OBS: 54037.332 r  593.4999 30.3600
OBS: 54040.348 r  519.2399 33.3680
OBS: 54047.379 r  463.1399 68.7240
OBS: 54049.375 r  383.6899 36.8740
OBS: 54056.340 r  256.9500 29.9740
OBS: 54059.332 r  259.8200 27.7100
OBS: 54061.344 r  231.8700 38.2260
OBS: 54062.340 r  214.3100 24.8980
OBS: 54064.336 r  212.1400 26.3720
OBS: 54068.316 r  154.1000 37.5910
OBS: 53975.395 i  6.7300 36.3770
OBS: 53994.422 i  -1.7300 35.4110
OBS: 53996.402 i  5.2500 35.3000
OBS: 54005.418 i  -54.4800 63.8110
OBS: 54008.363 i  -11.0500 40.7650
OBS: 54010.359 i  16.7600 29.6700
OBS: 54012.352 i  7.6400 51.4460
OBS: 54020.359 i  66.5700 50.8670
OBS: 54024.438 i  314.0399 41.5930
OBS: 54028.430 i  508.9298 40.1580
OBS: 54030.352 i  520.8098 37.3430
OBS: 54030.383 i  531.9898 36.3220
OBS: 54035.426 i  591.0098 49.6520
OBS: 54037.332 i  512.2298 36.6250
OBS: 54040.348 i  517.9398 46.2020
OBS: 54047.379 i  378.9899 86.9120
OBS: 54049.375 i  316.9599 49.3210
OBS: 54053.352 i  288.6199 45.2920
OBS: 54056.340 i  221.3899 43.8290
OBS: 54059.332 i  233.9099 43.0280
OBS: 54061.344 i  160.3299 61.1890
OBS: 54062.340 i  256.0199 40.1300
OBS: 54064.336 i  244.3799 40.2410
OBS: 54068.316 i  237.4199 55.5860
OBS: 53975.395 z  -54.1800 112.1941
OBS: 53994.422 z  19.2600 102.9200
OBS: 53996.402 z  -34.1100 99.7460
OBS: 54005.418 z  -12.4300 97.8970
OBS: 54008.363 z  63.6900 122.8481
OBS: 54010.359 z  66.0700 84.9250
OBS: 54012.352 z  125.7201 143.8511
OBS: 54020.359 z  5.4400 136.0401
OBS: 54024.438 z  263.2401 119.0941
OBS: 54030.352 z  411.7202 100.3540
OBS: 54030.383 z  265.7501 96.1860
OBS: 54035.426 z  654.8703 157.8441
OBS: 54037.332 z  422.3202 89.5620
OBS: 54040.348 z  241.1601 127.0701
OBS: 54047.379 z  318.1301 231.9781
OBS: 54049.375 z  241.9501 122.5721
OBS: 54056.340 z  320.0801 135.6541
OBS: 54059.332 z  122.1701 135.1851
OBS: 54061.344 z  97.7100 159.0041
OBS: 54062.340 z  501.7002 139.0211
OBS: 54064.336 z  288.0101 114.3191
OBS: 54068.316 z  63.1000 154.5321
OBS: 53994.422 u  4.3400 44.5460
OBS: 53996.402 u  28.3200 40.2680
OBS: 54005.418 u  -12.5700 38.2810
OBS: 54010.359 u  0.2500 34.3900
OBS: 54012.352 u  68.7700 75.1550
OBS: 54020.359 u  38.2800 75.0440
OBS: 54024.438 u  202.2699 58.3740
OBS: 54030.352 u  222.7899 40.1030
OBS: 54030.383 u  224.2399 42.1730
OBS: 54035.426 u  107.2500 60.8580
OBS: 54037.332 u  143.5900 40.8480
OBS: 54040.348 u  50.3700 56.3870
OBS: 54049.375 u  49.4200 88.1820
OBS: 54056.340 u  19.7900 57.9600
OBS: 54059.332 u  41.8800 55.3380
OBS: 54061.344 u  -148.0599 80.9230
OBS: 54062.340 u  -12.7900 44.0220
OBS: 54064.336 u  -21.1500 48.5760
OBS: 54068.316 u  68.9800 78.6050
END_PHOTOMETRY:

# =============================================
