SURVEY: SDSS
SNID: 20764.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.032 MW E(B-V)
REDSHIFT_HELIO: 0.165 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54421.463

NOBS: 96
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 54346.391 g  52.7100 33.3410
OBS: 54348.395 g  55.0600 21.4620
OBS: 54358.352 g  16.7900 20.2750
OBS: 54365.387 g  -5.3800 16.5410
OBS: 54381.406 g  29.3100 18.9780
OBS: 54384.414 g  -7.9900 17.3380
OBS: 54386.398 g  -5.2900 16.9490
OBS: 54388.402 g  -10.4900 16.9330
OBS: 54392.398 g  -7.2000 22.5770
OBS: 54393.406 g  -12.1200 17.6200
OBS: 54396.270 g  150.1201 67.4540
OBS: 54403.316 g  -18.8200 59.6440
OBS: 54404.375 g  -27.6500 24.7710
OBS: 54405.371 g  28.6500 22.9110
OBS: 54406.309 g  55.4900 17.2140
OBS: 54412.336 g  441.1802 22.1790
OBS: 54416.309 g  733.0503 32.8720
OBS: 54421.313 g  820.2504 29.3940
OBS: 54423.289 g  848.6904 30.3320
OBS: 54433.313 g  351.6502 57.8770
OBS: 54346.391 r  -9.2300 36.4870
OBS: 54348.395 r  -38.1500 29.0900
OBS: 54358.352 r  39.8400 30.6640
OBS: 54365.387 r  -24.5000 26.9430
OBS: 54381.406 r  -16.6200 30.4980
OBS: 54384.414 r  -12.9800 26.1760
OBS: 54386.398 r  -9.0700 32.0160
OBS: 54388.402 r  -10.5900 27.2140
OBS: 54392.398 r  22.7700 40.2130
OBS: 54393.406 r  -47.3400 28.8970
OBS: 54396.270 r  -47.4900 65.6600
OBS: 54405.371 r  -0.1300 29.1180
OBS: 54406.309 r  90.4800 24.6850
OBS: 54412.336 r  432.1799 35.1070
OBS: 54416.309 r  679.6199 33.0920
OBS: 54421.313 r  807.4299 38.9440
OBS: 54423.289 r  732.2899 41.4550
OBS: 54433.313 r  590.7699 52.3570
OBS: 54346.391 i  -14.7500 47.6650
OBS: 54348.395 i  4.4800 40.6550
OBS: 54358.352 i  -102.8500 52.3850
OBS: 54365.387 i  -27.4800 39.7160
OBS: 54381.406 i  -16.3700 43.3320
OBS: 54384.414 i  7.8100 39.5510
OBS: 54386.398 i  -32.0000 40.9310
OBS: 54388.402 i  8.8300 38.8610
OBS: 54392.398 i  34.4600 51.6950
OBS: 54393.406 i  -111.4900 43.0840
OBS: 54396.270 i  10.9300 70.9600
OBS: 54403.316 i  111.9900 86.5260
OBS: 54404.375 i  72.7000 43.1660
OBS: 54405.371 i  50.3600 42.0620
OBS: 54406.309 i  49.5100 35.8250
OBS: 54412.336 i  254.1199 47.8030
OBS: 54416.309 i  625.8098 39.9920
OBS: 54421.313 i  695.8397 46.2020
OBS: 54423.289 i  603.6898 44.5190
OBS: 54432.305 i  515.5498 207.3859
OBS: 54433.313 i  443.4898 61.8790
OBS: 54346.391 z  29.2100 142.9131
OBS: 54348.395 z  133.1501 126.0491
OBS: 54358.352 z  2.3100 158.9481
OBS: 54365.387 z  -180.1701 120.9711
OBS: 54381.406 z  -178.0301 141.6711
OBS: 54384.414 z  -181.2401 125.5521
OBS: 54386.398 z  70.2800 124.4481
OBS: 54388.402 z  171.6601 117.3281
OBS: 54392.398 z  77.2800 178.5721
OBS: 54393.406 z  41.1200 142.6371
OBS: 54396.270 z  -224.6901 189.3361
OBS: 54403.316 z  355.3802 288.4201
OBS: 54404.375 z  -135.9401 132.1491
OBS: 54405.371 z  -76.2300 145.5071
OBS: 54406.309 z  87.1100 105.2660
OBS: 54412.336 z  159.1901 143.9891
OBS: 54416.309 z  374.6002 117.7691
OBS: 54421.313 z  387.0202 156.7681
OBS: 54423.289 z  457.8002 131.3761
OBS: 54433.313 z  105.4900 204.7921
OBS: 54346.391 u  -42.8500 79.3500
OBS: 54348.395 u  7.3500 57.1320
OBS: 54358.352 u  -86.0600 66.9020
OBS: 54365.387 u  61.4100 44.6290
OBS: 54381.406 u  40.2400 57.5740
OBS: 54384.414 u  26.5200 49.5970
OBS: 54386.398 u  44.7800 46.9480
OBS: 54388.402 u  -29.8300 47.0030
OBS: 54392.398 u  -68.8900 71.5940
OBS: 54393.406 u  46.4100 59.3950
OBS: 54404.375 u  1.0200 74.5200
OBS: 54405.371 u  30.0000 69.5240
OBS: 54406.309 u  93.6300 43.8560
OBS: 54416.309 u  362.1999 50.5630
OBS: 54421.313 u  179.7199 59.3400
OBS: 54423.289 u  148.9399 69.8560
OBS: 54433.313 u  146.3100 127.0430
END_PHOTOMETRY:

# =============================================
