SURVEY: SDSS
SNID: 19149.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0241 MW E(B-V)
REDSHIFT_HELIO: 0.196 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54399.003

NOBS: 87
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 54357.371 g  -10.4700 11.8430
OBS: 54362.418 g  6.0300 12.2130
OBS: 54376.414 g  -2.6200 16.0470
OBS: 54382.402 g  189.9501 17.8050
OBS: 54385.418 g  365.5402 15.0920
OBS: 54391.418 g  666.6803 27.0420
OBS: 54394.402 g  755.6803 23.1780
OBS: 54396.422 g  674.1003 54.6480
OBS: 54402.410 g  650.3103 41.7590
OBS: 54408.324 g  494.6002 15.2240
OBS: 54411.285 g  401.5902 15.4480
OBS: 54415.336 g  244.4601 19.2540
OBS: 54417.328 g  231.5001 14.1510
OBS: 54418.324 g  200.0401 16.6350
OBS: 54422.328 g  149.5701 16.3670
OBS: 54424.266 g  72.8300 35.1900
OBS: 54357.371 r  5.7400 17.8930
OBS: 54362.418 r  5.3500 18.6160
OBS: 54376.414 r  -5.1400 20.4050
OBS: 54382.402 r  218.3200 28.0140
OBS: 54385.418 r  311.4299 20.7300
OBS: 54387.414 r  489.9399 42.8900
OBS: 54391.418 r  573.5999 46.9750
OBS: 54394.402 r  699.3099 35.0800
OBS: 54396.422 r  753.5099 52.4400
OBS: 54402.410 r  737.7099 38.5850
OBS: 54408.324 r  712.3199 22.0940
OBS: 54411.285 r  669.0499 20.8520
OBS: 54413.324 r  644.2399 44.2980
OBS: 54415.336 r  551.8199 23.4680
OBS: 54417.328 r  489.4799 21.8150
OBS: 54418.324 r  454.6699 26.2590
OBS: 54422.328 r  386.1699 25.5520
OBS: 54424.266 r  319.5899 31.8230
OBS: 54357.371 i  28.3100 28.0970
OBS: 54362.418 i  -3.7900 30.1670
OBS: 54376.414 i  -13.8600 30.4150
OBS: 54382.402 i  164.6299 46.1470
OBS: 54385.418 i  312.2899 31.7680
OBS: 54390.410 i  466.6098 46.6440
OBS: 54391.418 i  593.7498 61.3000
OBS: 54394.402 i  698.4097 44.7120
OBS: 54396.422 i  610.4098 61.7140
OBS: 54402.410 i  808.6997 44.1600
OBS: 54408.324 i  753.2697 36.0460
OBS: 54411.285 i  620.6298 32.9540
OBS: 54413.324 i  632.1898 44.5740
OBS: 54415.336 i  534.4498 40.5170
OBS: 54417.328 i  484.6198 33.7550
OBS: 54418.324 i  427.7898 39.6340
OBS: 54422.328 i  460.6198 38.2260
OBS: 54424.266 i  393.6399 38.1710
OBS: 54357.371 z  132.7801 83.0210
OBS: 54362.418 z  49.1000 90.2240
OBS: 54376.414 z  156.0101 99.0010
OBS: 54382.402 z  43.2500 141.9191
OBS: 54385.418 z  414.9602 103.6380
OBS: 54390.410 z  436.1202 169.1331
OBS: 54391.418 z  568.6203 232.9161
OBS: 54394.402 z  558.4303 162.9781
OBS: 54396.422 z  -148.2201 208.0761
OBS: 54402.410 z  358.2202 120.4461
OBS: 54408.324 z  562.1603 104.2180
OBS: 54411.285 z  281.5101 89.2580
OBS: 54413.324 z  169.3801 141.0361
OBS: 54417.328 z  260.2001 107.0330
OBS: 54418.324 z  183.1501 129.0301
OBS: 54422.328 z  344.5302 126.2701
OBS: 54424.266 z  236.5101 123.7031
OBS: 54357.371 u  -27.8300 37.2320
OBS: 54362.418 u  -14.3400 36.3220
OBS: 54376.414 u  -1.1700 46.1200
OBS: 54382.402 u  160.5199 59.6990
OBS: 54385.418 u  239.9499 45.8710
OBS: 54390.410 u  334.2299 71.5940
OBS: 54391.418 u  292.2899 90.0860
OBS: 54394.402 u  284.2799 68.2820
OBS: 54396.422 u  367.5999 109.3790
OBS: 54402.410 u  150.9099 125.4700
OBS: 54408.324 u  88.4500 38.9710
OBS: 54411.285 u  8.7700 39.3300
OBS: 54413.324 u  18.2000 58.8710
OBS: 54415.336 u  -36.5000 64.6940
OBS: 54417.328 u  38.6300 41.2620
OBS: 54418.324 u  16.0600 52.8820
OBS: 54422.328 u  -20.6700 51.9160
OBS: 54424.266 u  52.6400 85.5880
END_PHOTOMETRY:

# =============================================
