SURVEY: SDSS
SNID: 15459.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0576 MW E(B-V)
REDSHIFT_HELIO: 0.12 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54035.473

NOBS: 95
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 53989.262 g  15.9200 28.5940
OBS: 53989.262 r  -17.4900 30.1940
OBS: 53989.262 i  70.4100 39.0820
OBS: 53989.262 z  -0.8300 114.6780
OBS: 53989.262 u  20.0800 71.0700
OBS: 53995.250 g  16.2700 14.1510
OBS: 53995.250 r  1.3900 20.2500
OBS: 53995.250 i  -1.9300 30.0560
OBS: 53995.250 z  133.7000 93.9230
OBS: 53995.250 u  56.4200 36.0730
OBS: 54000.238 g  27.2800 17.4540
OBS: 54000.238 r  -5.3000 25.4280
OBS: 54000.238 i  13.5900 39.0260
OBS: 54000.238 z  41.9700 138.1660
OBS: 54000.238 u  -40.2600 51.1700
OBS: 54007.285 g  -1.5400 15.7100
OBS: 54007.285 r  0.8600 22.8000
OBS: 54007.285 i  -7.0100 35.0240
OBS: 54007.285 z  -88.8800 108.6060
OBS: 54007.285 u  -23.5600 47.3060
OBS: 54009.211 g  -6.5100 19.4330
OBS: 54009.211 r  21.8300 24.4840
OBS: 54009.211 i  -32.4900 36.2390
OBS: 54009.211 z  -50.8500 115.0370
OBS: 54009.211 u  42.7700 49.2660
OBS: 54011.273 g  16.7900 29.8630
OBS: 54011.273 r  45.8000 28.3450
OBS: 54011.273 i  7.4700 34.9140
OBS: 54011.273 z  -62.0900 103.6660
OBS: 54011.273 u  75.9200 67.3990
OBS: 54019.223 g  72.3500 22.3040
OBS: 54019.223 r  71.4200 23.7170
OBS: 54019.223 i  154.5300 33.2580
OBS: 54019.223 z  179.7000 101.5400
OBS: 54019.223 u  -38.0500 54.4820
OBS: 54025.273 g  326.3400 19.3230
OBS: 54025.273 r  339.0400 30.9400
OBS: 54025.273 i  385.3500 40.6000
OBS: 54025.273 z  388.9300 144.5410
OBS: 54025.273 u  23.0000 58.2640
OBS: 54029.203 g  513.6500 18.5610
OBS: 54029.203 r  548.7700 25.9140
OBS: 54029.203 i  557.6300 35.3560
OBS: 54029.203 z  506.5400 112.1660
OBS: 54029.203 u  174.2700 44.9600
OBS: 54031.191 g  570.0200 21.0310
OBS: 54031.191 r  673.3800 25.8860
OBS: 54031.191 i  638.6400 35.1900
OBS: 54031.191 z  447.7100 113.0500
OBS: 54031.191 u  178.3800 46.0920
OBS: 54036.195 g  608.5600 20.7080
OBS: 54036.195 r  648.4100 29.3110
OBS: 54036.195 i  565.4100 39.6610
OBS: 54036.195 z  526.3300 123.9790
OBS: 54036.195 u  104.7200 52.3020
OBS: 54039.191 g  614.7600 38.5850
OBS: 54039.191 r  660.4800 36.2940
OBS: 54039.191 i  589.9200 44.8220
OBS: 54039.191 z  388.9300 126.6560
OBS: 54039.191 u  44.5400 74.7410
OBS: 54048.184 g  338.2900 25.6870
OBS: 54048.184 r  535.7700 27.9860
OBS: 54048.184 i  398.7700 34.6660
OBS: 54048.184 z  360.3700 105.3770
OBS: 54048.184 u  -110.2100 59.6160
OBS: 54052.188 g  208.9300 18.9250
OBS: 54052.188 r  484.5500 30.2770
OBS: 54052.188 i  310.8500 46.5060
OBS: 54052.188 z  454.7100 154.0910
OBS: 54052.188 u  84.1100 49.4320
OBS: 54054.207 g  182.7000 22.2320
OBS: 54054.207 r  224.6800 58.7050
OBS: 54054.207 i  370.3200 52.9090
OBS: 54054.207 z  177.9900 174.2110
OBS: 54054.207 u  -97.9100 101.5400
OBS: 54055.184 g  148.3200 17.5950
OBS: 54055.184 r  333.1500 25.9850
OBS: 54055.184 i  298.4200 37.7290
OBS: 54055.184 z  287.1200 124.1720
OBS: 54055.184 u  31.5700 46.4780
OBS: 54058.184 g  141.6000 19.1190
OBS: 54058.184 r  341.8700 28.6210
OBS: 54058.184 i  338.8300 39.3850
OBS: 54058.184 z  145.5000 128.8370
OBS: 54058.184 u  115.1600 55.3660
OBS: 54060.203 g  104.3300 18.1610
OBS: 54060.203 r  296.5400 24.4620
OBS: 54060.203 i  309.7000 35.5490
OBS: 54060.203 z  152.6600 128.4780
OBS: 54060.203 u  -3.6500 53.1300
OBS: 54063.172 g  73.5200 19.6570
OBS: 54063.172 r  322.8500 27.6830
OBS: 54063.172 i  280.1700 40.2130
OBS: 54063.172 z  322.0300 156.9340
OBS: 54063.172 u  28.1400 52.4120
END_PHOTOMETRY:

# =============================================
