SURVEY: SDSS
SNID: 17784.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.1061 MW E(B-V)
REDSHIFT_HELIO: 0.03707 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54367.069

NOBS: 87
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 54357.426 g  4405.5319 36.9010
OBS: 54362.477 g  8741.7736 102.8380
OBS: 54376.473 g  6115.0327 127.0701
OBS: 54382.457 g  3366.6415 55.3930
OBS: 54385.477 g  2582.2311 42.8900
OBS: 54387.477 g  2201.8810 44.6290
OBS: 54391.477 g  1602.4607 38.6400
OBS: 54394.461 g  1258.8605 47.4170
OBS: 54396.480 g  1086.3505 35.4940
OBS: 54402.469 g  741.2003 56.8840
OBS: 54408.383 g  653.3103 15.8920
OBS: 54411.344 g  575.8303 18.0890
OBS: 54413.383 g  596.9003 26.9130
OBS: 54415.395 g  575.8303 16.7670
OBS: 54418.383 g  534.4102 20.9240
OBS: 54422.387 g  532.9402 18.7510
OBS: 54424.324 g  499.1802 26.4100
OBS: 54357.426 r  4085.0393 36.4040
OBS: 54362.477 r  8725.6685 49.8460
OBS: 54376.473 r  7481.6687 63.0660
OBS: 54382.457 r  5390.1191 84.8420
OBS: 54385.477 r  5081.5591 93.8680
OBS: 54387.477 r  5011.8391 88.0720
OBS: 54391.477 r  4405.5192 85.6150
OBS: 54394.461 r  3844.1093 78.4670
OBS: 54396.480 r  3305.1694 64.9150
OBS: 54402.469 r  2232.4796 60.7480
OBS: 54408.383 r  1865.4397 27.7100
OBS: 54411.344 r  1645.7997 48.6860
OBS: 54413.383 r  1636.7297 37.1500
OBS: 54415.395 r  1605.3697 28.6210
OBS: 54417.387 r  1440.0198 59.5330
OBS: 54418.383 r  1371.4097 36.6250
OBS: 54422.387 r  1246.1198 36.9290
OBS: 54424.324 r  1165.0798 32.9540
OBS: 54357.426 i  3577.5786 42.4490
OBS: 54362.477 i  6873.7973 71.8980
OBS: 54376.473 i  3883.2084 48.0240
OBS: 54382.457 i  3144.7487 43.6080
OBS: 54385.477 i  3366.5686 43.2490
OBS: 54387.477 i  3496.1386 64.1700
OBS: 54391.477 i  3760.0186 113.9600
OBS: 54396.480 i  3480.0686 105.8740
OBS: 54402.469 i  2244.7692 70.6010
OBS: 54408.383 i  1660.9194 36.8460
OBS: 54411.344 i  1443.8794 39.0260
OBS: 54413.383 i  1309.5395 49.4870
OBS: 54415.395 i  1213.1195 33.5890
OBS: 54418.383 i  1173.5395 51.0880
OBS: 54422.387 i  946.7696 44.9330
OBS: 54424.324 i  881.8997 34.0030
OBS: 54357.426 z  4076.2118 108.6611
OBS: 54362.477 z  6828.8831 145.1761
OBS: 54376.473 z  4106.3820 136.2891
OBS: 54382.457 z  3744.8218 144.8721
OBS: 54385.477 z  3800.4618 130.7691
OBS: 54387.477 z  3796.9518 143.4371
OBS: 54390.469 z  4110.1620 228.9421
OBS: 54391.477 z  3867.6018 195.7941
OBS: 54394.461 z  3566.2616 222.2351
OBS: 54396.480 z  3849.8218 198.3341
OBS: 54402.469 z  2092.4610 183.6781
OBS: 54408.383 z  1698.1608 105.6530
OBS: 54411.344 z  1605.0208 120.6671
OBS: 54413.383 z  1342.4106 143.7411
OBS: 54415.395 z  1135.9705 94.6960
OBS: 54418.383 z  1134.9205 152.6831
OBS: 54422.387 z  820.5604 143.0231
OBS: 54424.324 z  876.8804 93.2880
OBS: 54357.426 u  906.7697 58.8160
OBS: 54362.477 u  2881.3090 68.4200
OBS: 54376.473 u  1202.0996 65.0810
OBS: 54382.457 u  591.2298 53.5160
OBS: 54385.477 u  427.6999 48.3280
OBS: 54387.477 u  258.8999 55.7800
OBS: 54390.469 u  206.4499 76.2040
OBS: 54391.477 u  301.3499 70.8220
OBS: 54394.461 u  234.0199 78.7430
OBS: 54396.480 u  163.2499 78.3560
OBS: 54402.469 u  448.7198 176.6679
OBS: 54408.383 u  138.8200 46.2300
OBS: 54411.344 u  129.7300 50.7560
OBS: 54413.383 u  119.1600 53.8200
OBS: 54415.395 u  101.8600 41.3720
OBS: 54418.383 u  80.8200 60.1130
OBS: 54422.387 u  99.6500 59.6160
OBS: 54424.324 u  79.4100 56.2490
END_PHOTOMETRY:

# =============================================
