SURVEY: SDSS
SNID: 2031.0
IAUC: UNKNOWN
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0729 MW E(B-V)
REDSHIFT_HELIO: 0.153 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53636.938

NOBS: 81
NVAR: 4
VARLIST:  MJD   FLT       FLUXCAL   FLUXCALERR

OBS: 53622.195 g  255.5401 22.7230
OBS: 53625.191 g  621.0203 21.9560
OBS: 53627.152 g  862.0903 36.5420
OBS: 53634.145 g  1218.9205 52.9640
OBS: 53636.148 g  1287.0006 21.5640
OBS: 53645.207 g  959.3204 37.8950
OBS: 53655.121 g  415.9102 27.5530
OBS: 53657.207 g  405.6802 103.1960
OBS: 53664.145 g  205.1001 28.6760
OBS: 53666.105 g  169.3501 15.2430
OBS: 53669.102 g  143.8501 14.3350
OBS: 53674.086 g  119.8901 15.4730
OBS: 53685.098 g  125.2501 57.0770
OBS: 53687.137 g  108.0000 43.7460
OBS: 53700.094 g  81.6600 16.5270
OBS: 53705.078 g  54.8500 18.2990
OBS: 53622.195 r  230.3700 28.1520
OBS: 53625.191 r  509.7499 23.7830
OBS: 53627.152 r  763.9999 34.5000
OBS: 53634.145 r  1168.2998 53.2400
OBS: 53636.148 r  1238.1098 26.6970
OBS: 53645.207 r  1019.3898 25.6850
OBS: 53655.121 r  662.9199 28.6210
OBS: 53664.145 r  432.9799 32.9540
OBS: 53666.105 r  408.5299 22.8500
OBS: 53669.102 r  394.8199 22.0990
OBS: 53674.086 r  278.7399 27.4590
OBS: 53681.137 r  347.5999 48.3550
OBS: 53685.098 r  275.9199 51.1700
OBS: 53687.137 r  201.2200 40.2130
OBS: 53700.094 r  137.8900 24.6720
OBS: 53705.078 r  75.6200 25.4690
OBS: 53622.195 i  255.2999 41.5660
OBS: 53625.191 i  488.2098 34.1690
OBS: 53627.152 i  594.2998 43.9670
OBS: 53634.145 i  967.0496 59.1190
OBS: 53636.148 i  981.4196 35.5210
OBS: 53645.207 i  740.1897 36.1560
OBS: 53655.121 i  549.9698 38.4470
OBS: 53657.207 i  432.9598 99.4980
OBS: 53664.145 i  462.7498 41.6760
OBS: 53666.105 i  425.4298 34.6660
OBS: 53669.102 i  447.6098 33.5620
OBS: 53674.086 i  322.5899 36.4870
OBS: 53681.137 i  391.4598 69.4970
OBS: 53685.098 i  186.5599 61.2440
OBS: 53687.137 i  197.3499 46.9480
OBS: 53700.094 i  107.9400 37.5910
OBS: 53705.078 i  167.4399 38.1430
OBS: 53622.195 z  391.6202 134.9641
OBS: 53625.191 z  408.9102 105.8180
OBS: 53627.152 z  402.9402 121.7991
OBS: 53634.145 z  787.4304 179.4831
OBS: 53636.148 z  539.5802 109.5170
OBS: 53645.207 z  532.9202 111.6701
OBS: 53655.121 z  431.0502 113.7671
OBS: 53657.207 z  30.3200 306.3601
OBS: 53664.145 z  557.9003 139.5181
OBS: 53666.105 z  517.3402 117.1071
OBS: 53669.102 z  355.3802 108.4400
OBS: 53674.086 z  579.5403 119.9221
OBS: 53685.098 z  -151.7101 157.5411
OBS: 53687.137 z  293.1201 129.6371
OBS: 53700.094 z  138.8901 126.7391
OBS: 53705.078 z  186.8601 133.5291
OBS: 53622.195 u  133.0700 54.7580
OBS: 53625.191 u  235.3299 45.9260
OBS: 53627.152 u  397.2499 73.2230
OBS: 53634.145 u  820.1097 106.2880
OBS: 53636.148 u  498.0298 48.1900
OBS: 53645.207 u  184.8099 49.1280
OBS: 53655.121 u  127.1800 59.6710
OBS: 53657.207 u  -167.6699 319.3319
OBS: 53664.145 u  85.5900 60.7750
OBS: 53666.105 u  64.6400 38.9160
OBS: 53669.102 u  68.1600 37.3150
OBS: 53674.086 u  97.3800 40.6000
OBS: 53685.098 u  73.6400 124.9180
OBS: 53687.137 u  -126.6600 117.1620
OBS: 53700.094 u  5.9900 45.1540
OBS: 53705.078 u  67.5500 45.3190
END_PHOTOMETRY:

# =============================================
